21:56:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.192;
21:56:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.319;
21:56:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.339;
21:56:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.458;
21:56:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.577;
21:56:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.409;
21:56:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.534;
21:56:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;3.124;
21:56:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;3.257;
21:58:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.115;
21:58:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.092;
21:58:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.063;
21:58:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.127;
21:58:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.077;
21:58:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.048;
21:58:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.081;
21:58:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.201;
21:58:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.134;
21:58:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.119;
21:58:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.191;
21:58:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.181;
21:58:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.135;
21:58:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.125;
21:58:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.067;
21:58:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.744;
21:58:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.143;
21:58:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.153;
21:58:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.145;
21:58:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.123;
21:58:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.286;
21:58:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.615;
21:58:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.244;
21:58:03;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.930;
21:58:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.308;
21:58:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.233;
21:58:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.133;
21:58:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.186;
21:58:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.134;
21:58:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.251;
21:58:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.347;
21:58:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.181;
21:58:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.447;
21:58:03;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.215;
21:58:03;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.178;
21:58:03;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.284;
21:58:03;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.167;
21:58:03;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.191;
21:58:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;1.252;
21:58:04;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;2.008;
21:58:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.873;
21:58:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.320;
21:58:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.372;
21:58:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.471;
21:58:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.481;
21:58:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.307;
21:58:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.794;
21:58:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.719;
21:58:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.718;
21:58:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.319;
21:58:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.467;
21:58:07;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;5.575;
22:00:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.030;
22:00:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.170;
22:00:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.219;
22:00:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.264;
22:00:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.078;
22:00:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.135;
22:00:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.132;
22:00:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.238;
22:00:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.185;
22:00:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.144;
22:00:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.162;
22:00:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.139;
22:00:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.145;
22:00:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.307;
22:00:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.129;
22:00:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.179;
22:00:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.138;
22:00:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.137;
22:00:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.126;
22:00:04;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.755;
22:00:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.154;
22:00:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.097;
22:00:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.037;
22:00:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.159;
22:00:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.270;
22:00:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.529;
22:00:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.206;
22:00:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.218;
22:00:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.239;
22:00:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.136;
22:00:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.134;
22:00:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.255;
22:00:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.225;
22:00:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.206;
22:00:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.174;
22:00:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.241;
22:00:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;1.202;
22:00:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;1.558;
22:00:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.276;
22:00:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.326;
22:00:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.556;
22:00:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.415;
22:00:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.454;
22:00:06;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;2.145;
22:00:06;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.621;
22:00:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.657;
22:00:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.624;
22:00:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.702;
22:00:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.790;
22:00:08;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;5.816;
22:00:09;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;6.605;
22:00:13;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;10.805;
22:02:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.041;
22:02:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.165;
22:02:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.170;
22:02:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.039;
22:02:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.092;
22:02:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.136;
22:02:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.112;
22:02:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.192;
22:02:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.137;
22:02:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.125;
22:02:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.120;
22:02:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.203;
22:02:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.179;
22:02:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.134;
22:02:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.147;
22:02:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.193;
22:02:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.131;
22:02:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.252;
22:02:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.170;
22:02:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.196;
22:02:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.095;
22:02:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.144;
22:02:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.158;
22:02:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.180;
22:02:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.216;
22:02:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.176;
22:02:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;1.042;
22:02:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.530;
22:02:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;1.207;
22:02:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.246;
22:02:03;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.219;
22:02:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.466;
22:02:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.600;
22:02:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.602;
22:02:03;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.017;
22:02:03;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.284;
22:02:03;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.189;
22:02:03;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.285;
22:02:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;1.466;
22:02:04;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.739;
22:02:04;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.891;
22:02:04;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.168;
22:02:04;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.237;
22:02:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.424;
22:02:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.619;
22:02:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.635;
22:02:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.611;
22:02:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.989;
22:02:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.843;
22:02:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.999;
22:02:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;3.294;
22:02:08;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;6.392;
22:04:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.027;
22:04:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.105;
22:04:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.148;
22:04:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.135;
22:04:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.157;
22:04:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.251;
22:04:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.152;
22:04:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.043;
22:04:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.159;
22:04:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.203;
22:04:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.078;
22:04:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.189;
22:04:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.311;
22:04:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.173;
22:04:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.248;
22:04:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.052;
22:04:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.151;
22:04:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.789;
22:04:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.176;
22:04:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.234;
22:04:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.177;
22:04:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.147;
22:04:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.098;
22:04:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.135;
22:04:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.207;
22:04:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.025;
22:04:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.383;
22:04:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.130;
22:04:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.300;
22:04:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.281;
22:04:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.369;
22:04:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.204;
22:04:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.198;
22:04:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.188;
22:04:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.794;
22:04:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.088;
22:04:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.187;
22:04:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;1.001;
22:04:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.555;
22:04:04;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.746;
22:04:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.129;
22:04:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.114;
22:04:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.343;
22:04:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.398;
22:04:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.570;
22:04:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.566;
22:04:06;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;2.494;
22:04:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.629;
22:04:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.857;
22:04:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.845;
22:04:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.940;
22:04:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.843;
22:06:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.029;
22:06:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.077;
22:06:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.292;
22:06:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.090;
22:06:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.109;
22:06:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.068;
22:06:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.134;
22:06:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.131;
22:06:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.141;
22:06:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.098;
22:06:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.159;
22:06:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.220;
22:06:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.175;
22:06:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.216;
22:06:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.141;
22:06:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.156;
22:06:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.289;
22:06:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.259;
22:06:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.231;
22:06:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.202;
22:06:03;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.385;
22:06:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.351;
22:06:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.251;
22:06:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.267;
22:06:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.225;
22:06:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.633;
22:06:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.165;
22:06:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.346;
22:06:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.305;
22:06:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.217;
22:06:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.152;
22:06:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.681;
22:06:03;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.048;
22:06:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.196;
22:06:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.219;
22:06:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.228;
22:06:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.263;
22:06:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;1.266;
22:06:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;1.192;
22:06:04;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.621;
22:06:04;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.826;
22:06:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.389;
22:06:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.409;
22:06:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.527;
22:06:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.376;
22:06:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.340;
22:06:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.502;
22:06:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.912;
22:06:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.935;
22:06:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.843;
22:06:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;3.087;
22:06:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.891;
22:08:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.197;
22:08:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.114;
22:08:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.147;
22:08:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.076;
22:08:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.038;
22:08:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.081;
22:08:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.213;
22:08:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.127;
22:08:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.127;
22:08:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.231;
22:08:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.137;
22:08:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.063;
22:08:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.127;
22:08:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.256;
22:08:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.217;
22:08:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.215;
22:08:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.199;
22:08:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.143;
22:08:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.206;
22:08:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.314;
22:08:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.300;
22:08:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.206;
