14:24:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.175;
14:24:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.316;
14:24:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.132;
14:24:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.139;
14:24:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.121;
14:24:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.181;
14:24:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.357;
14:24:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.200;
14:24:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.424;
14:24:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.270;
14:24:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.246;
14:24:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.269;
14:24:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.237;
14:24:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.320;
14:24:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.456;
14:24:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.332;
14:24:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.322;
14:24:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.077;
14:24:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.164;
14:24:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.754;
14:24:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.157;
14:24:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.154;
14:24:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.225;
14:24:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.238;
14:24:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.282;
14:24:04;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.087;
14:24:04;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.134;
14:24:04;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.198;
14:24:04;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.212;
14:24:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.846;
14:24:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.133;
14:24:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.140;
14:24:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.173;
14:24:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.291;
14:24:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.476;
14:24:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.605;
14:24:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.789;
14:24:07;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;5.577;
14:26:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.036;
14:26:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.151;
14:26:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.072;
14:26:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.053;
14:26:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.215;
14:26:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.178;
14:26:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.033;
14:26:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.148;
14:26:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.307;
14:26:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.139;
14:26:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.230;
14:26:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.196;
14:26:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.169;
14:26:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.124;
14:26:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.173;
14:26:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.204;
14:26:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.207;
14:26:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.289;
14:26:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.419;
14:26:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.370;
14:26:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.128;
14:26:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.175;
14:26:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.443;
14:26:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.384;
14:26:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.229;
14:26:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.140;
14:26:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.306;
14:26:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.154;
14:26:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.183;
14:26:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.505;
14:26:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.683;
14:26:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.356;
14:26:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.215;
14:26:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.016;
14:26:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.170;
14:26:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.273;
14:26:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.223;
14:26:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.316;
14:26:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.835;
14:26:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.330;
14:26:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.197;
14:26:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.307;
14:26:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.372;
14:26:05;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;2.521;
14:26:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.979;
14:26:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.205;
14:26:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.287;
14:26:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.453;
14:26:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.430;
14:26:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;3.308;
14:26:07;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;4.675;
14:26:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.810;
14:28:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.100;
14:28:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.092;
14:28:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.184;
14:28:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.098;
14:28:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.683;
14:28:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.125;
14:28:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.057;
14:28:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.191;
14:28:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.189;
14:28:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.172;
14:28:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.166;
14:28:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.151;
14:28:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.164;
14:28:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.124;
14:28:03;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.813;
14:28:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.109;
14:28:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.127;
14:28:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.113;
14:28:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.135;
14:28:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.709;
14:28:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.163;
14:28:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.150;
14:28:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.235;
14:28:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.192;
14:28:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.328;
14:28:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.205;
14:28:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.286;
14:28:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.151;
14:28:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.131;
14:28:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.223;
14:28:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.153;
14:28:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.347;
14:28:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.158;
14:28:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.207;
14:28:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.279;
14:28:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.200;
14:28:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.204;
14:28:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.283;
14:28:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;1.460;
14:28:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.692;
14:28:04;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.179;
14:28:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.304;
14:28:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.505;
14:28:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.284;
14:28:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.090;
14:28:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.254;
14:28:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.404;
14:28:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.203;
14:28:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.425;
14:28:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.379;
14:28:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.791;
14:28:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.668;
14:30:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.074;
14:30:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.073;
14:30:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.169;
14:30:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.287;
14:30:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.071;
14:30:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.039;
14:30:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.212;
14:30:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.049;
14:30:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.052;
14:30:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.139;
14:30:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.143;
14:30:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.181;
14:30:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.199;
14:30:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.116;
14:30:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.177;
14:30:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.295;
14:30:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.364;
14:30:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.970;
14:30:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.267;
14:30:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.230;
14:30:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.208;
14:30:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.226;
14:30:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.210;
14:30:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.754;
14:30:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.138;
14:30:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.208;
14:30:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.151;
14:30:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.313;
14:30:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.212;
14:30:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.177;
14:30:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.155;
14:30:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.163;
14:30:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.158;
14:30:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.289;
14:30:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.162;
14:30:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.367;
14:30:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.199;
14:30:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.205;
14:30:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.202;
14:30:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.195;
14:30:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.341;
14:30:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.417;
14:30:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.111;
14:30:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.017;
14:30:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.312;
14:30:06;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.790;
14:30:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.215;
14:30:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.313;
14:30:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.290;
14:30:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.694;
14:30:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.644;
14:30:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.838;
14:32:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.078;
14:32:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.226;
14:32:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.083;
14:32:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.195;
14:32:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.128;
14:32:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.079;
14:32:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.066;
14:32:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.151;
14:32:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.034;
14:32:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.139;
14:32:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.243;
14:32:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.253;
14:32:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.524;
14:32:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.148;
14:32:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.162;
14:32:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.196;
14:32:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.249;
14:32:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.182;
14:32:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.296;
14:32:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.160;
14:32:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.050;
14:32:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.248;
14:32:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.264;
14:32:04;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.810;
14:32:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.189;
14:32:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.871;
14:32:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.184;
14:32:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.134;
14:32:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.231;
14:32:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.157;
14:32:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.209;
14:32:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.232;
14:32:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.254;
14:32:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.196;
14:32:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;1.268;
14:32:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;1.119;
14:32:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.271;
14:32:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;1.251;
14:32:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.866;
14:32:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.310;
14:32:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.181;
14:32:05;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;2.209;
14:32:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.170;
14:32:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.483;
14:32:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.192;
14:32:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.826;
14:32:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.286;
14:32:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.344;
14:32:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.566;
14:32:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.653;
14:32:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;3.535;
14:32:08;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;5.625;
14:34:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.190;
14:34:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.072;
14:34:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.155;
14:34:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.120;
14:34:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.086;
14:34:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.071;
14:34:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.254;
14:34:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.250;
14:34:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.135;
14:34:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.150;
14:34:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.182;
14:34:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.194;
14:34:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.827;
14:34:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.646;
14:34:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.165;
14:34:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.149;
14:34:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.243;
14:34:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.098;
14:34:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.118;
14:34:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.434;
14:34:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.310;
14:34:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.197;
14:34:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.074;
14:34:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.226;
14:34:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.138;
14:34:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.227;
14:34:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.268;
14:34:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.353;
14:34:03;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.402;
14:34:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.161;
14:34:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.287;
14:34:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.327;
14:34:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.135;
14:34:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.336;
14:34:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.400;
14:34:03;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.264;
14:34:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.205;
14:34:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.254;
14:34:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.245;
14:34:04;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.982;
14:34:04;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.086;
14:34:04;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.131;
14:34:04;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.313;
14:34:04;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.734;
