10:42:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.241;
10:42:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.125;
10:42:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;1.050;
10:42:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.068;
10:42:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.146;
10:42:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.173;
10:42:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.267;
10:42:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.170;
10:42:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.152;
10:42:03;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.228;
10:42:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.180;
10:42:03;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.185;
10:42:03;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.204;
10:42:03;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.187;
10:42:04;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.550;
10:42:04;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;2.030;
10:42:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.217;
10:42:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.458;
10:42:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.563;
10:42:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.609;
10:42:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.627;
10:42:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.693;
10:42:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.774;
10:42:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.784;
10:42:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.718;
10:42:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.900;
10:42:08;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;6.342;
10:44:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.250;
10:44:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.116;
10:44:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.044;
10:44:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.065;
10:44:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.137;
10:44:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.164;
10:44:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.148;
10:44:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.694;
10:44:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.143;
10:44:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.227;
10:44:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.214;
10:44:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.605;
10:44:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.147;
10:44:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.169;
10:44:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.146;
10:44:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.255;
10:44:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.185;
10:44:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.197;
10:44:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.128;
10:44:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.203;
10:44:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.139;
10:44:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.168;
10:44:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.159;
10:44:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.135;
10:44:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.148;
10:44:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.216;
10:44:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.148;
10:44:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.264;
10:44:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.110;
10:44:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.350;
10:44:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.154;
10:44:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.878;
10:44:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.218;
10:44:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.081;
10:44:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;1.051;
10:44:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.295;
10:44:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.216;
10:44:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.205;
10:44:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;1.176;
10:44:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.263;
10:44:04;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.535;
10:44:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.950;
10:44:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.533;
10:44:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.512;
10:44:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.750;
10:44:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.779;
10:44:06;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.609;
10:44:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.716;
10:44:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.699;
10:44:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.671;
10:44:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;3.050;
10:44:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.789;
10:46:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.029;
10:46:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.290;
10:46:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.111;
10:46:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.599;
10:46:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.074;
10:46:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.174;
10:46:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.192;
10:46:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.139;
10:46:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.126;
10:46:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.226;
10:46:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.188;
10:46:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.193;
10:46:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.190;
10:46:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.136;
10:46:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.284;
10:46:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.283;
10:46:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.139;
10:46:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.518;
10:46:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.183;
10:46:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.242;
10:46:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.050;
10:46:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.292;
10:46:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.186;
10:46:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.248;
10:46:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.172;
10:46:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.123;
10:46:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.283;
10:46:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.190;
10:46:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.338;
10:46:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.199;
10:46:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.164;
10:46:03;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.954;
10:46:03;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.207;
10:46:03;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.220;
10:46:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.339;
10:46:03;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.283;
10:46:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;1.020;
10:46:03;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.229;
10:46:03;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.497;
10:46:04;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.539;
10:46:04;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.709;
10:46:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.434;
10:46:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.440;
10:46:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.651;
10:46:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.714;
10:46:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.953;
10:46:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.912;
10:46:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.892;
10:46:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.748;
10:46:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.884;
10:46:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;3.845;
10:46:07;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;5.614;
10:48:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.156;
10:48:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.037;
10:48:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.103;
10:48:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.545;
10:48:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.079;
10:48:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.097;
10:48:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.140;
10:48:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.072;
10:48:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.198;
10:48:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.169;
10:48:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.167;
10:48:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.197;
10:48:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.251;
10:48:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.138;
10:48:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.195;
10:48:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.199;
10:48:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.152;
10:48:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.131;
10:48:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.135;
10:48:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.159;
10:48:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.150;
10:48:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.342;
10:48:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.883;
10:48:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.204;
10:48:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.160;
10:48:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.189;
10:48:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.136;
10:48:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.342;
10:48:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.439;
10:48:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.338;
10:48:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.208;
10:48:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.875;
10:48:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.268;
10:48:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.778;
10:48:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.315;
10:48:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.240;
10:48:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.235;
10:48:04;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.568;
10:48:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.301;
10:48:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.962;
10:48:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.319;
10:48:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.518;
10:48:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.486;
10:48:06;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;2.975;
10:48:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.870;
10:48:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.793;
10:48:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.812;
10:48:06;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;3.180;
10:48:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.817;
10:48:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;3.470;
10:48:07;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;4.261;
10:48:08;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;5.556;
10:50:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.161;
10:50:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.140;
10:50:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.144;
10:50:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.021;
10:50:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.134;
10:50:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.106;
10:50:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.099;
10:50:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.155;
10:50:03;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.168;
10:50:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.190;
10:50:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.234;
10:50:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.170;
10:50:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.195;
10:50:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.181;
10:50:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.270;
10:50:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.124;
10:50:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.309;
10:50:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.136;
10:50:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.813;
10:50:03;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.151;
10:50:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.092;
10:50:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.146;
10:50:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.297;
10:50:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.239;
10:50:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.140;
10:50:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.144;
10:50:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.374;
10:50:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.136;
10:50:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;1.012;
10:50:03;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.800;
10:50:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.414;
10:50:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.254;
10:50:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.173;
10:50:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.176;
10:50:03;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.236;
10:50:03;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.780;
10:50:03;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.178;
10:50:03;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.294;
10:50:03;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.249;
10:50:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;1.432;
10:50:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.349;
10:50:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.471;
10:50:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.416;
10:50:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;2.464;
10:50:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.575;
10:50:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.499;
10:50:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.577;
10:50:06;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.978;
10:50:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.638;
10:50:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.680;
10:50:06;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;2.814;
10:50:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;3.165;
10:52:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.128;
10:52:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.148;
10:52:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.123;
10:52:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.060;
10:52:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.118;
10:52:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.072;
10:52:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.181;
10:52:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.251;
10:52:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.204;
10:52:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.516;
10:52:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.240;
10:52:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.048;
10:52:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.166;
10:52:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.160;
10:52:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.193;
10:52:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.219;
10:52:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.140;
10:52:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.132;
10:52:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.160;
10:52:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.324;
10:52:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.159;
10:52:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.217;
10:52:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.327;
10:52:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.230;
10:52:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.859;
10:52:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.137;
10:52:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.123;
10:52:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.204;
10:52:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.287;
10:52:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.201;
10:52:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.237;
10:52:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.468;
10:52:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.515;
10:52:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.210;
10:52:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;1.020;
10:52:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.265;
10:52:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.291;
10:52:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.239;
10:52:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;1.554;
10:52:04;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;1.687;
10:52:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;2.090;
10:52:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;2.110;
10:52:06;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;2.273;
10:52:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;2.247;
10:52:06;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;2.484;
10:52:06;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;2.554;
10:52:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;2.605;
10:52:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;2.567;
10:52:06;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;2.497;
10:52:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;2.703;
10:52:06;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;2.777;
10:52:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.828;
10:54:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.085;
10:54:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.094;
10:54:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.265;
10:54:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.534;
